date,bucket_label,direction,model_prob,market_prob,entry_price,ev,kelly_frac,n_contracts,cost,outcome,won,pnl,bankroll_after
2025-09-07,Above 110,NO,0.16597077380408676,0.3044128346891386,0.7212341385357304,0.05441304182646889,0.06516036846831602,10,7.212341385357304,0,1,2.087658614642695,1068.8458250431129
2025-09-08,Below -10,YES,0.44983631076285385,0.2543566160852912,0.2840080867984679,0.13433968221098613,0.051989691924005474,10,2.840080867984679,0,0,-2.840080867984679,1066.0057441751283
2025-09-08,54-56,NO,0.007039687179813625,0.15028777133167132,0.887689206961795,0.03576388396097829,0.2113165541986233,10,8.87689206961795,0,1,0.42310793038204864,1066.4288521055103
2025-09-08,64-66,NO,0.006631146226321549,0.14334094025426777,0.8951917845253908,0.02864124948413005,0.20570753982649917,10,8.951917845253908,0,1,0.3480821547460913,1066.7769342602564
2025-09-09,Below -10,YES,0.45221754510073514,0.2516988747189218,0.281562964741408,0.13899935220227566,0.05359015010102087,10,2.81562964741408,0,0,-2.81562964741408,1063.9613046128425
2025-09-09,-10--8,NO,0.007726904434154747,0.16525521698341009,0.8715243656579171,0.05128961321831882,0.2192777119709138,10,8.71524365657917,0,1,0.5847563434208283,1064.5460609562633
2025-09-09,72-74,NO,0.006132983646304546,0.13893526203891146,0.8999499169979757,0.024346408210961012,0.2025485937037261,10,8.999499169979757,0,1,0.3005008300202423,1064.8465617862835
2025-09-09,Above 110,NO,0.1470524372738844,0.4855191100937083,0.525639361098795,0.26760187223649246,0.16544752783286729,10,5.256393610987951,0,1,4.043606389012048,1068.8901681752955
2025-09-10,Below -10,YES,0.4585328844744189,0.2914844632676463,0.31816570620623463,0.10826987635497493,0.04423986913336953,10,3.1816570620623463,0,0,-3.1816570620623463,1065.708511113233
2025-09-10,Above 110,NO,0.17714912170464148,0.48493903026466256,0.5262658473141644,0.23898546950051902,0.14798442732096828,10,5.262658473141643,0,1,4.037341526858356,1069.7458526400915
2025-09-11,Below -10,YES,0.45553734686143116,0.17553410884896706,0.2114913801410497,0.21215835244008122,0.07381900041843961,10,2.114913801410497,0,0,-2.114913801410497,1067.630938838681
2025-09-11,34-36,NO,0.006989744494225847,0.1539393763984789,0.8837454734896428,0.03975406413072702,0.214865804116628,10,8.83745473489643,0,1,0.46254526510356975,1068.0934841037845
2025-09-11,58-60,NO,0.006385856437325588,0.15526501272160032,0.8823137862606717,0.04174736725261541,0.21886497154514672,10,8.823137862606718,0,1,0.4768621373932813,1068.5703462411777
2025-09-11,84-86,NO,0.005482662466821053,0.14463066050871204,0.893798886650591,0.031102237255265286,0.21478785027320965,10,8.937988866505911,0,1,0.36201113349408764,1068.9323573746717
2025-09-11,Above 110,NO,0.16152339156691675,0.46418503913287174,0.5486801577364986,0.23110308810626878,0.1515152520876234,10,5.486801577364986,0,1,3.813198422635013,1072.7455557973067
2025-09-12,Below -10,YES,0.4572664406200042,0.2696976070319819,0.2981217984694234,0.1271359913071805,0.05030082973238491,10,2.9812179846942337,0,0,-2.9812179846942337,1069.7643378126124
2025-09-12,38-40,NO,0.006695705348041647,0.13897608056273056,0.899905832992251,0.02386716103407016,0.19827065680140482,10,8.99905832992251,0,1,0.3009416700774885,1070.06527948269
2025-09-12,Above 110,NO,0.16984026054576318,0.4585832833980907,0.5547300539300621,0.21731850376237805,0.14477478548327258,10,5.547300539300622,0,1,3.752699460699377,1073.8179789433893
2025-09-13,Below -10,YES,0.45976151313931807,0.24672612755619558,0.2769880373516999,0.1505901698678659,0.05765214823061782,10,2.7698803735169992,0,0,-2.7698803735169992,1071.0480985698723
2025-09-13,92-94,NO,0.005000681964137277,0.1425757774884901,0.8960181603124306,0.029331205460921606,0.21578588542140578,10,8.960181603124306,0,1,0.3398183968756925,1071.387916966748
2025-09-13,Above 110,NO,0.18290620804000812,0.425936978577877,0.5899880631358929,0.16990916338689943,0.1249288223186759,10,5.899880631358929,0,1,3.40011936864107,1074.788036335389
2025-09-14,Below -10,YES,0.4541622146908054,0.22517124899325922,0.25715754907379845,0.16521331058865057,0.06138632838981328,10,2.5715754907379846,0,0,-2.5715754907379846,1072.216460844651
2025-09-14,48-50,NO,0.006841076862030393,0.14312851288339115,0.8954212060859376,0.028216592432374066,0.20400214436700675,10,8.954212060859376,0,1,0.34578793914062267,1072.5622487837916
2025-09-14,Above 110,NO,0.15392615167646428,0.42960703518310867,0.5860244020022427,0.20082427693864546,0.145958229382855,10,5.860244020022427,0,1,3.439755979977572,1076.002004763769
2025-09-15,Below -10,YES,0.4637527130308418,0.3437675780547237,0.3662661718103458,0.06502385130833704,0.02883623798005493,10,3.6626617181034584,0,0,-3.6626617181034584,1072.3393430456656
2025-09-15,26-28,NO,0.005896925860119806,0.14796196953021834,0.8902010729073642,0.03431478604272431,0.21555094916788486,10,8.902010729073641,0,1,0.3979892709263577,1072.7373323165918
2025-09-15,86-88,NO,0.004894282123836691,0.13391087656085124,0.9053762533142806,0.020072064310551196,0.20378767462500033,10,9.053762533142805,0,1,0.2462374668571936,1072.983569783449
2025-09-15,104-106,NO,0.004447954499190443,0.14148392237911972,0.8971973638305507,0.028666038485202106,0.2184735880458006,10,8.971973638305506,0,1,0.3280263616944925,1073.3115961451435
2025-09-15,Above 110,NO,0.20850927656890883,0.38146757579737584,0.6380150181388341,0.09807135465208061,0.08396951961960153,10,6.380150181388341,0,1,2.9198498186116577,1076.2314459637553
2025-09-16,Below -10,YES,0.4634026648551812,0.25603608659485816,0.2855531996672695,0.14541127864804904,0.05640934153640478,10,2.855531996672695,0,0,-2.855531996672695,1073.3759139670826
2025-09-16,Above 110,NO,0.2062612165229294,0.3457718972239841,0.6765663509980971,0.06161071763557846,0.060775984047718036,10,6.765663509980971,0,1,2.5343364900190277,1075.9102504571017
2025-09-17,Below -10,YES,0.45303022755284045,0.24772297911817265,0.27790514078871886,0.1434129708354227,0.0549816368008494,10,2.779051407887189,0,0,-2.779051407887189,1073.1311990492145
2025-09-17,10-12,NO,0.0077066036752370115,0.15795788958144466,0.8794054792520398,0.043427379329989746,0.21458538735017374,10,8.794054792520399,0,1,0.5059452074796003,1073.637144256694
2025-09-17,Above 110,NO,0.14793848989003155,0.44554535531881234,0.5688110162556826,0.22360618814658795,0.15477090817426267,10,5.688110162556827,0,1,3.6118898374431723,1077.2490340941372
2025-09-18,Below -10,YES,0.4466487072585593,0.21590443034900147,0.24863207592108136,0.16675122182937877,0.06118251826089227,10,2.4863207592108134,0,0,-2.4863207592108134,1074.7627133349263
2025-09-18,Above 110,NO,0.12019165126193476,0.2960809559337059,0.7302325675915976,0.08798919673480299,0.11011454128683858,10,7.302325675915976,0,1,1.9976743240840227,1076.7603876590103
2025-09-19,Below -10,YES,0.46273093353533457,0.3219885470079168,0.34622946324728343,0.0841103049405777,0.03602027665204288,10,3.462294632472834,0,0,-3.462294632472834,1073.2980930265376
2025-09-19,44-46,NO,0.0058521216868266945,0.15900162714013272,0.8782782426886566,0.04627928414259452,0.2236935022528942,10,8.782782426886566,0,1,0.5172175731134327,1073.815310599651
2025-09-19,Above 110,NO,0.20137507507025876,0.5297490606378867,0.48263086421314416,0.2600903159715151,0.1453443561288906,10,4.826308642131441,0,1,4.4736913578685575,1078.2890019575195
2025-09-20,Below -10,YES,0.46174745827351454,0.31665314979020787,0.34132089780699126,0.08810423838737724,0.0374160718713991,10,3.4132089780699126,0,0,-3.4132089780699126,1074.8757929794497
2025-09-20,Above 110,NO,0.19484320621878592,0.3781889240918832,0.6415559619807661,0.10723985623576293,0.09294684765560314,10,6.415559619807661,0,1,2.8844403801923377,1077.760233359642
2025-09-21,Below -10,YES,0.46212716365188905,0.24231604581541943,0.27293076215018586,0.15684750004607095,0.059676930150975006,10,2.7293076215018583,0,0,-2.7293076215018583,1075.03092573814
2025-09-21,16-18,NO,0.006246600501312094,0.1875191036367454,0.8474793680723149,0.07671129346146477,0.23240034543327565,10,8.474793680723149,0,1,0.82520631927685,1075.856132057417
2025-09-21,24-26,NO,0.006188054177986069,0.1419518866608136,0.8966919624063213,0.027553147208151607,0.20680554303641083,10,8.966919624063213,0,1,0.3330803759367864,1076.1892124333538
2025-09-21,90-92,NO,0.004919298034651187,0.13840747944257126,0.900519922202023,0.02490513062575128,0.211203060558582,10,9.00519922202023,0,1,0.2948007779797681,1076.4840132113336
2025-09-21,100-102,NO,0.004640320662451014,0.15415058247817218,0.8835173709235741,0.0421671308603464,0.22678972606635492,10,8.835173709235741,0,1,0.4648262907642575,1076.9488395020978
2025-09-21,Above 110,NO,0.19739950569749076,0.4189250616985386,0.5975609333655783,0.14885752633575533,0.1119434666950949,10,5.9756093336557825,0,1,3.3243906663442164,1080.273230168442
2025-09-22,Below -10,YES,0.46052226363688464,0.19359046352526477,0.2281032264432436,0.2001824787390591,0.07130054100571814,10,2.281032264432436,0,0,-2.281032264432436,1077.9921979040096
2025-09-22,40-42,NO,0.006214246500148457,0.14565154584067574,0.8926963304920702,0.031524420262791675,0.21126889578577815,10,8.926963304920703,0,1,0.37303669507929627,1078.3652345990888
2025-09-22,56-58,NO,0.005908853105908274,0.13851874400583558,0.9003997564736976,0.024105010137807636,0.20358793768358935,10,9.003997564736977,0,1,0.2960024352630217,1078.6612370343519
2025-09-22,Above 110,NO,0.18828825176557396,0.38663004538876766,0.6324395509801309,0.12245237487788518,0.1028802511231161,10,6.32439550980131,0,1,2.9756044901986893,1081.6368415245506
2025-09-23,Above 110,NO,0.18472054932342208,0.41490997331636503,0.6018972288183257,0.15631266031089164,0.1191034288951034,10,6.0189722881832575,0,1,3.2810277118167415,1084.9178692363673
2025-09-24,Below -10,YES,0.45614979049291055,0.29936492145544036,0.3254157277390051,0.09880357741940166,0.04085599888742593,10,3.254157277390051,0,0,-3.254157277390051,1081.6637119589773
2025-09-24,Above 110,NO,0.16243630301293643,0.2805103981210642,0.7470487700292506,0.0318854681687184,0.04357099454020663,10,7.470487700292506,0,1,1.8295122997074929,1083.4932242586847
2025-09-25,Below -10,YES,0.4574731594244896,0.18473831408531827,0.2199592489584928,0.20549078930628248,0.07235175903807739,10,2.199592489584928,0,0,-2.199592489584928,1081.2936317690996
2025-09-25,-2-0,NO,0.007058543574588683,0.15553998854007764,0.8820168123767161,0.04141874209891627,0.2157982001117508,10,8.82016812376716,0,1,0.4798318762328382,1081.7734636453324
2025-09-25,Above 110,NO,0.16974023815167594,0.41918409184456423,0.5972811808078706,0.17486039771107065,0.13138751674435428,10,5.972811808078706,0,1,3.3271881919212927,1085.1006518372537
2025-09-26,Below -10,YES,0.4593073855521185,0.138627316612451,0.17753713128345494,0.2496187372800152,0.08293390533202753,10,1.7753713128345494,0,0,-1.7753713128345494,1083.3252805244192
2025-09-26,-4--2,NO,0.006746238307999142,0.1463589219292021,0.8919323643164617,0.03179363405709901,0.2087970101519051,10,8.919323643164617,0,1,0.3806763568353819,1083.7059568812547
2025-09-26,Above 110,NO,0.18051932575138452,0.4571363479819415,0.5562927441795031,0.20582428287170917,0.13769085271023812,10,5.562927441795031,0,1,3.737072558204968,1087.4430294394597
2025-09-27,Below -10,YES,0.45713407081354196,0.30365515840763024,0.32936274573501984,0.09577194012157414,0.03986263732457516,10,3.2936274573501985,0,0,-3.2936274573501985,1084.1494019821096
2025-09-27,18-20,NO,0.007040536925076224,0.1691720171397423,0.8672942214890783,0.05615807917060078,0.22389515170766736,10,8.672942214890783,0,1,0.6270577851092156,1084.7764597672187
2025-09-27,Above 110,NO,0.1676712725688807,0.3201964194355584,0.7041878670095969,0.06987784950134401,0.07736281546961184,10,7.041878670095969,0,1,2.2581213299040304,1087.0345810971228
2025-09-28,Below -10,YES,0.45737858594958475,0.2692123007731639,0.29767531671131076,0.12768676822180303,0.05048307127507284,10,2.976753167113108,0,0,-2.976753167113108,1084.0578279300096
2025-09-28,74-76,NO,0.0057516055948151346,0.13726325727210295,0.9017556821461288,0.022895324650693105,0.20265425393832848,10,9.017556821461287,0,1,0.2824431785387116,1084.3402711085482
2025-09-28,Above 110,NO,0.16821972018650067,0.41865694034642625,0.5978505044258596,0.17570515580069468,0.132248549329405,10,5.978505044258596,0,1,3.321494955741403,1087.6617660642896
2025-09-29,Below -10,YES,0.45660292563873034,0.2311558787054341,0.2626634084089994,0.16197731243501978,0.06068051507892324,10,2.6266340840899938,0,0,-2.6266340840899938,1085.0351319801996
2025-09-29,40-42,NO,0.006840552508065034,0.14498611238416562,0.8934149986251011,0.030223287542398336,0.20652785572351184,10,8.934149986251011,0,1,0.36585001374898773,1085.4009819939486
2025-09-29,88-90,NO,0.005312659888955573,0.20795674826244256,0.825406711876562,0.0996525144267093,0.2381905096747276,10,8.25406711876562,0,1,1.0459328812343784,1086.446914875183
2025-09-29,Above 110,NO,0.16169271019815867,0.473208348578063,0.538934983535692,0.2406907959800204,0.15386878514227056,10,5.389349835356921,0,1,3.9106501646430782,1090.357565039826
2025-09-30,Below -10,YES,0.451789096424483,0.14316837595665075,0.18171490588011868,0.23844895379465048,0.07966514222600868,10,1.8171490588011867,0,0,-1.8171490588011867,1088.540415981025
2025-09-30,Above 110,NO,0.13874949916350277,0.3974088155388075,0.6207984792180878,0.1801644865598545,0.14566914653609453,10,6.207984792180879,0,1,3.09201520781912,1091.632431188844
2025-10-01,56-58,NO,0.006149970245900471,0.1667530120011445,0.8699067470387639,0.05437378063254861,0.22620584655162176,10,8.69906747038764,0,1,0.6009325296123595,1092.2333637184565
2025-10-01,100-102,NO,0.004785357212330532,0.17348498886948419,0.8626362120209571,0.06291340577157545,0.2334837739200031,10,8.62636212020957,0,1,0.6736378797904283,1092.907001598247
2025-10-01,Above 110,NO,0.1764804024507105,0.4657155429193556,0.547027213647096,0.2188460120737432,0.14286002809614765,10,5.4702721364709594,0,1,3.8297278635290395,1096.7367294617761
2025-10-02,Below -10,YES,0.45425479538612934,0.21034606535374958,0.24351838012544963,0.17893857958365061,0.06516510216848571,10,2.4351838012544964,0,0,-2.4351838012544964,1094.3015456605217
2025-10-02,8-10,NO,0.007527757012249836,0.15070675593720195,0.8872367035878219,0.03576248239078572,0.2090722967547079,10,8.87236703587822,0,1,0.42763296412177887,1094.7291786246435
2025-10-02,22-24,NO,0.007398455109501323,0.14106882199721327,0.8976456722430097,0.02547376450515393,0.19683428980880563,10,8.976456722430097,0,1,0.3235432775699021,1095.0527219022133
2025-10-02,Above 110,NO,0.15395223640719102,0.4056532189521612,0.611894523531666,0.1749298966096463,0.13747790398938625,10,6.11894523531666,0,1,3.1810547646833394,1098.2337766668966
2025-10-03,Below -10,YES,0.4530428973595389,0.16131376297882222,0.19840866194051643,0.2229212326038547,0.07617682885473477,10,1.9840866194051643,0,0,-1.9840866194051643,1096.2496900474914
2025-10-03,20-22,NO,0.007549312026878363,0.1438174667745966,0.8946771358834357,0.028302003931567343,0.20030937920387576,10,8.946771358834356,0,1,0.3532286411656429,1096.6029186886572
2025-10-03,92-94,NO,0.005243759052335206,0.19455301511208864,0.8398827436789442,0.08524056040238392,0.23647124835531552,10,8.398827436789443,0,1,0.9011725632105563,1097.5040912518677
2025-10-03,Above 110,NO,0.15009854009727008,0.3603375364018566,0.6608354606859949,0.1295728970235439,0.12034729514684073,10,6.608354606859948,0,1,2.6916453931400506,1100.1957366450079
2025-10-04,Below -10,YES,0.4510646826294138,0.11666921693330433,0.15733567957863998,0.2621544752667148,0.08482159339380171,10,1.5733567957863999,0,0,-1.5733567957863999,1098.6223798492215
2025-10-04,104-106,NO,0.004688451027506035,0.13792730116761764,0.901038514738973,0.024601225805446325,0.2123615690262254,10,9.01038514738973,0,1,0.28961485261026887,1098.9119947018316
2025-10-04,Above 110,NO,0.1351947576622351,0.30126807197608496,0.7246304822658283,0.07963839310829302,0.09694524531553923,10,7.246304822658283,0,1,2.053695177341716,1100.9656898791734
2025-10-05,Below -10,YES,0.45068943831778513,0.1779536843989837,0.21371738964706502,0.20542378798847513,0.07169788328633875,10,2.1371738964706504,0,0,-2.1371738964706504,1098.8285159827028
2025-10-05,Above 110,NO,0.1328422160463203,0.4529170250627752,0.5608496129322027,0.24560712614471936,0.16633270257116903,10,5.6084961293220275,0,1,3.6915038706779715,1102.5200198533807
2025-10-06,Below -10,YES,0.4506808544730911,0.18809224421753992,0.22304486468013673,0.19608832997983794,0.06934256510178592,10,2.230448646801367,0,0,-2.230448646801367,1100.2895712065795
2025-10-06,2-4,NO,0.008168806683414853,0.16354644097108006,0.8733698437512335,0.04903316603319052,0.2164622582789477,10,8.733698437512334,0,1,0.5663015624876646,1100.8558727690672
2025-10-06,Above 110,NO,0.13464450286619034,0.4018044363751967,0.6160512087147876,0.1887294036196554,0.1502867735587177,10,6.160512087147875,0,1,3.1394879128521236,1103.9953606819192
2025-10-07,Below -10,YES,0.45239165344877696,0.3319909385683671,0.35543166348289773,0.06529257422446483,0.02840940323141238,10,3.5543166348289774,0,0,-3.5543166348289774,1100.4410440470904
2025-10-07,18-20,NO,0.0077052250588239835,0.16647049049572674,0.8702118702646151,0.052622270430678575,0.22003644646344706,10,8.702118702646152,0,1,0.5978812973538474,1101.0389253444441
2025-10-07,Above 110,NO,0.145716965432944,0.3399946254787939,0.6828058044829026,0.11167741766445938,0.1129450242863158,10,6.828058044829026,0,1,2.4719419551709727,1103.510867299615
2025-10-08,Below -10,YES,0.4532376018228519,0.24277929804896972,0.2733569542050521,0.14815401549020007,0.056405841971128044,10,2.733569542050521,0,0,-2.733569542050521,1100.7772977575646
2025-10-08,Above 110,NO,0.15108112198139778,0.33842627048733137,0.6844996278736821,0.10499492868361793,0.10691931724404334,10,6.844996278736821,0,1,2.4550037212631777,1103.2323014788278
2025-10-09,Below -10,YES,0.45123601682851755,0.26118982028576354,0.29029463466290245,0.12935486098761884,0.05055251526593588,10,2.9029463466290246,0,0,-2.9029463466290246,1100.3293551321988
2025-10-09,4-6,NO,0.008063330553525705,0.1458873783721561,0.8924416313580714,0.03005947122714958,0.20008504305477565,10,8.924416313580714,0,1,0.37558368641928475,1100.704938818618
2025-10-09,Above 110,NO,0.13770202159374012,0.3441353279115965,0.6783338458554757,0.12360327406234595,0.12278495938647782,10,6.783338458554757,0,1,2.5166615414452416,1103.2216003600633
2025-10-10,Below -10,YES,0.45138775780428336,0.18043909641652162,0.21600396870319988,0.20378664605478364,0.07135426428234298,10,2.1600396870319987,0,0,-2.1600396870319987,1101.0615606730314
2025-10-10,Above 110,NO,0.13758970270250304,0.33334201216669235,0.6899906268599723,0.11205094962669981,0.11671518091225382,10,6.899906268599723,0,1,2.4000937314002764,1103.4616544044318
2025-10-11,Below -10,YES,0.45236608070683393,0.2324106311147668,0.2638177806255855,0.15688267443177006,0.058873784780345974,10,2.6381778062558547,0,0,-2.6381778062558547,1100.8234765981758
2025-10-11,44-46,NO,0.007192843380004588,0.16079792387701966,0.8763382422128188,0.046972413443776895,0.21883560742673702,10,8.763382422128188,0,1,0.5366175778718105,1101.3600941760476
2025-10-11,Above 110,NO,0.143876478345756,0.331464863912424,0.6920179469745821,0.10417692816386481,0.10943779881663819,10,6.920179469745821,0,1,2.379820530254178,1103.7399147063018
2025-10-12,Below -10,YES,0.4533791599461805,0.13957801112987717,0.178411770239487,0.24323084851046084,0.08090562055101776,10,1.78411770239487,0,0,-1.78411770239487,1101.9557970039068
2025-10-12,54-56,NO,0.006721093160957703,0.1413968168190871,0.8972914378353859,0.02645794552492342,0.20222492043342605,10,8.97291437835386,0,1,0.3270856216461393,1102.282882625553
2025-10-12,66-68,NO,0.006300920043550207,0.15821959019104648,0.8791228425936698,0.04501730176582841,0.22120586163205824,10,8.791228425936698,0,1,0.5087715740633012,1102.7916541996162
2025-10-12,Above 110,NO,0.15124862288364582,0.35748325485168775,0.6639180847601772,0.12542069595803207,0.11784030478451435,10,6.639180847601772,0,1,2.6608191523982265,1105.4524733520145
2025-10-13,Below -10,YES,0.4525389346446601,0.3201855482450067,0.34457070438540616,0.07629050483412769,0.03257887220780292,10,3.4457070438540613,0,0,-3.4457070438540613,1102.0067663081604
2025-10-13,52-54,NO,0.006908547562850531,0.1755428662808753,0.8604137044166547,0.06316134634989434,0.22691733271763379,10,8.604137044166546,0,1,0.6958629558334533,1102.702629263994
2025-10-13,Above 110,NO,0.1452128494279652,0.4287507471526756,0.5869491930751104,0.20800285695688192,0.15158312759953937,10,5.869491930751104,0,1,3.430508069248895,1106.1331373332428
2025-10-14,Below -10,YES,0.4536860948336313,0.34903301874065074,0.37111037724139867,0.05081769095387845,0.022731541651752903,10,3.7111037724139866,0,0,-3.7111037724139866,1102.4220335608288
2025-10-14,14-16,NO,0.007543673955207497,0.14285767521701306,0.8957137107656259,0.027270672456031098,0.19884531882128118,10,8.957137107656258,0,1,0.34286289234374046,1102.7648964531725
2025-10-14,Above 110,NO,0.15229082398234106,0.4428682256921414,0.5717023162524872,0.21666721744393547,0.1511782152606782,10,5.717023162524873,0,1,3.582976837475126,1106.3478732906476
2025-10-15,Below -10,YES,0.454661856851443,0.30776783701991156,0.33314641005831863,0.08968911681352332,0.03756746978027178,10,3.331464100583186,0,0,-3.331464100583186,1103.0164091900645
2025-10-15,Above 110,NO,0.15771641985159657,0.3440430548363705,0.6784335007767199,0.10489022876129517,0.1042370795447201,10,6.784335007767199,0,1,2.5156649922328,1105.5320741822973
2025-10-16,Below -10,YES,0.45430087748352554,0.21384995282577052,0.24674195659970888,0.17575785945996986,0.06430874146219198,10,2.467419565997089,0,0,-2.467419565997089,1103.0646546163002
2025-10-16,14-16,NO,0.007399153285236992,0.1464013893184249,0.8918864995361011,0.03123228790862842,0.20486368037889682,10,8.91886499536101,0,1,0.3811350046389883,1103.4457896209392
2025-10-16,88-90,NO,0.005368517786991767,0.14347565562706568,0.8950462919227691,0.029960986535328527,0.21429047291012135,10,8.950462919227691,0,1,0.3495370807723077,1103.7953267017115
2025-10-16,Above 110,NO,0.1572334333655414,0.39868917035726126,0.6194156960141579,0.1643572109558885,0.13229677807815163,10,6.194156960141579,0,1,3.10584303985842,1106.90116974157
2025-10-17,Below -10,YES,0.45505563027013335,0.16174690034393124,0.19880714831641674,0.22439458783480723,0.0767220943551811,10,1.9880714831641675,0,0,-1.9880714831641675,1104.9130982584056
2025-10-17,Above 110,NO,0.16320154376219587,0.39782061115753514,0.620353739949862,0.1578688243512958,0.12745901107099894,10,6.20353739949862,0,1,3.096462600501379,1108.009560858907
2025-10-18,Below -10,YES,0.45576393806756627,0.2474486512400433,0.27765275914083987,0.14620770326199672,0.05603139482487769,10,2.7765275914083984,0,0,-2.7765275914083984,1105.2330332674985
2025-10-18,26-28,NO,0.007006599589511442,0.14491446878217593,0.89349237371525,0.02999148866650425,0.20537824366187576,10,8.9349237371525,0,1,0.3650762628474986,1105.598109530346
2025-10-18,34-36,NO,0.006877688572505369,0.15722934225848414,0.8801923103608371,0.043411439266732854,0.21789526668086637,10,8.80192310360837,0,1,0.49807689639162867,1106.0961864267376
2025-10-18,Above 110,NO,0.16628606905010934,0.36153274495046345,0.6595446354534995,0.11580932032989877,0.10705030802780324,10,6.595446354534995,0,1,2.704553645465004,1108.8007400722026
2025-10-19,Below -10,YES,0.45526202794766185,0.29218642168073705,0.3188115079462781,0.10458217804504738,0.042778201571510806,10,3.188115079462781,0,0,-3.188115079462781,1105.61262499274
2025-10-19,56-58,NO,0.006386118521655937,0.13531130059170465,0.903863795360959,0.02019711441390093,0.19319096529925678,10,9.038637953609589,0,1,0.26136204639040983,1105.8739870391303
2025-10-19,Above 110,NO,0.1654422186585206,0.31525533517706766,0.709524238008767,0.06661449863880886,0.07553494547107822,10,7.09524238008767,0,1,2.2047576199123293,1108.0787446590425
2025-10-20,Below -10,YES,0.45512407893752654,0.2974713873010936,0.32367367631700616,0.0995917170948935,0.041063579629013094,10,3.236736763170062,0,0,-3.236736763170062,1104.8420078958725
2025-10-20,34-36,NO,0.0069399930132183485,0.14389205960805365,0.8945965756233021,0.02894923087440482,0.20442394615829068,10,8.94596575623302,0,1,0.35403424376697856,1105.1960421396395
2025-10-20,Above 110,NO,0.16406973830243032,0.3841852016494319,0.6350799822186135,0.14233516116012623,0.12065573085787802,10,6.350799822186135,0,1,2.9492001778138643,1108.1452423174535
2025-10-21,Below -10,YES,0.4551869742598056,0.2915897453326609,0.31826256570604805,0.10506132035557114,0.04293562665362696,10,3.1826256570604805,0,0,-3.1826256570604805,1104.962616660393
2025-10-21,10-12,NO,0.007230376877620515,0.137425699695265,0.9015802443291138,0.021695505174699092,0.19084880097090748,10,9.015802443291138,0,1,0.28419755670886104,1105.246814217102
2025-10-21,Above 110,NO,0.16398265335881446,0.2931244422263438,0.7334256023955487,0.04407052998075389,0.05604815596260016,10,7.334256023955486,0,1,1.9657439760445126,1107.2125581931464
2025-10-22,Below -10,YES,0.4564949785071224,0.35053237710374674,0.372489786935447,0.05205054307617679,0.0233406231206342,10,3.7248978693544696,0,0,-3.7248978693544696,1103.487660323792
2025-10-23,Below -10,YES,0.4551898179790329,0.20686928731217943,0.24031974432720507,0.1830067863932955,0.0663375473228421,10,2.4031974432720506,0,0,-2.4031974432720506,1101.0844628805198
2025-10-23,Above 110,NO,0.16424734675244002,0.3360080698258195,0.6871112845881149,0.09013868293211591,0.09277775912650034,10,6.871112845881148,0,1,2.4288871541188506,1103.5133500346387
2025-10-24,Below -10,YES,0.4535682636390884,0.36762428712635076,0.3882143441562427,0.033604141028109547,0.015506197268999149,10,3.8821434415624267,0,0,-3.8821434415624267,1099.6312065930763
2025-10-25,Below -10,YES,0.454489456853976,0.2702825819265623,0.2986599753724373,0.12401521950176037,0.04910793497328119,10,2.986599753724373,0,0,-2.986599753724373,1096.6446068393518
2025-10-25,22-24,NO,0.007184172092763785,0.1742622305926293,0.8617967909599604,0.06152192899376918,0.2255096565824784,10,8.617967909599605,0,1,0.6820320904003943,1097.326638929752
2025-10-25,Above 110,NO,0.1621993599101047,0.2708638926794511,0.7574669959061928,0.021687599377409716,0.031425290904947806,10,7.574669959061929,0,1,1.7253300409380703,1099.0519689706903
2025-10-26,Below -10,YES,0.45403556405617673,0.1864312536852319,0.22151675339041332,0.200736321181831,0.07083312207537908,10,2.2151675339041335,0,0,-2.2151675339041335,1096.8368014367861
2025-10-26,Above 110,NO,0.16049068994391336,0.36197238545234356,0.6590698237114689,0.12167383464069159,0.11227416257898978,10,6.590698237114689,0,1,2.7093017628853096,1099.5461031996715
2025-10-27,Below -10,YES,0.44380553370920345,0.19955910026629048,0.23359437224498725,0.1791447741045719,0.06431049914188551,10,2.3359437224498727,0,0,-2.3359437224498727,1097.2101594772216
2025-10-27,Above 110,NO,0.11145467180883895,0.2968619554390519,0.7293890881258239,0.09695806709195576,0.12082850601961309,10,7.293890881258239,0,1,2.00610911874176,1099.2162685959634
2025-10-28,Below -10,YES,0.4532572292710854,0.26541342228130216,0.294180348498798,0.1273488747233114,0.05007271890017649,10,2.9418034849879797,0,0,-2.9418034849879797,1096.2744651109754
2025-10-28,Above 110,NO,0.15649716912167078,0.2733710894839116,0.7547592233573754,0.029698409359470657,0.04236800636309068,10,7.547592233573754,0,1,1.752407766426245,1098.0268728774017
2025-10-29,Below -10,YES,0.45391589526698045,0.36826793664329144,0.3888065017118281,0.03333528088646365,0.015398965892931639,10,3.888065017118281,0,0,-3.888065017118281,1094.1388078602834
2025-10-29,104-106,NO,0.004709125767662026,0.16506447438438185,0.8717303676648676,0.05389014537120673,0.23121025142763268,10,8.717303676648676,0,1,0.5826963233513229,1094.7215041836346
2025-10-29,Above 110,NO,0.1600868986574664,0.29763864225857206,0.7285502663607422,0.05256891788781404,0.06523825688192621,10,7.285502663607422,0,1,2.0144973363925773,1096.7360015200272
2025-10-30,Below -10,YES,0.4481848129730103,0.2550129997443377,0.2846119597647907,0.13219991630010886,0.051209469365100534,10,2.846119597647907,0,0,-2.846119597647907,1093.8898819223793
