date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2003-05-23,,0.0,0.0,0.0,91.03999999999999,64.94
2003-05-24,,0.0,0.0,0.0,91.94,66.02
2003-05-25,,0.0,0.0,0.0,91.03999999999999,69.98
2003-05-26,,0.0,0.0,0.0,86.0,69.08
2003-05-27,,0.0,0.0,0.0,84.91999999999999,68.0
2003-05-28,,0.0,0.0,0.0,89.06,64.04
2003-05-29,,0.0,0.0,0.0,95.0,57.92
2003-05-30,,0.0,0.0,0.0,98.06,
2003-05-31,,0.0,0.0,0.0,96.98,59.0
2003-06-01,,0.0,0.0,0.0,95.0,64.04
2003-06-02,,1.0708661417322836,0.0,0.0,100.03999999999999,71.96
2003-06-03,,0.0,0.0,0.0,100.03999999999999,64.94
2003-06-04,,0.7992125984251969,0.0,0.0,93.91999999999999,69.08
2003-06-05,,1.1692913385826773,0.0,0.0,80.96,69.08
2003-06-06,,0.03149606299212599,0.0,0.0,86.0,68.0
2003-06-07,,0.0,0.0,0.0,89.96000000000001,62.959999999999994
2003-06-08,,0.0,0.0,0.0,87.98,62.959999999999994
2003-06-09,,0.11811023622047245,0.0,0.0,93.02,66.92
2003-06-10,,0.0,0.0,0.0,87.08000000000001,69.98
2003-06-11,,0.0,0.0,0.0,93.02,69.98
2003-06-12,,0.0,0.0,0.0,93.91999999999999,77.0
2003-06-13,,1.078740157480315,0.0,0.0,93.02,78.08
2003-06-14,,0.46850393700787407,0.0,0.0,89.06,64.94
2003-06-15,,0.01968503937007874,0.0,0.0,84.91999999999999,64.94
2003-06-16,,0.0,0.0,0.0,89.06,66.92
2003-06-17,,0.0,0.0,0.0,89.06,68.0
2003-06-18,,0.0,0.0,0.0,89.96000000000001,68.0
2003-06-19,,0.0,0.0,0.0,91.94,69.08
2003-06-20,,0.0,0.0,0.0,93.02,68.0
2003-06-21,,0.0,0.0,0.0,93.91999999999999,
2003-06-22,,0.0,0.0,0.0,93.91999999999999,73.94
2003-06-23,,0.0,0.0,0.0,95.0,75.02
2003-06-24,,0.0,0.0,0.0,96.08000000000001,75.92
2003-06-25,,0.0,0.0,0.0,96.08000000000001,77.0
2003-06-26,,0.0,0.0,0.0,93.91999999999999,75.02
2003-06-27,,0.0,0.0,0.0,89.96000000000001,73.94
2003-06-28,,0.0,0.0,0.0,93.91999999999999,71.96
2003-06-29,,0.0,0.0,0.0,93.02,71.96
2003-06-30,,0.0,0.0,0.0,93.91999999999999,71.06
2003-07-01,,0.0,0.0,0.0,93.91999999999999,71.06
2003-07-02,,0.0,0.0,0.0,93.91999999999999,71.06
2003-07-03,,0.0,0.0,0.0,91.94,71.96
2003-07-04,,0.5118110236220472,0.0,0.0,84.91999999999999,73.94
2003-07-05,,0.4488188976377953,0.0,0.0,82.94,71.06
2003-07-06,,0.0905511811023622,0.0,0.0,89.06,69.98
2003-07-07,,0.0,0.0,0.0,89.06,73.94
2003-07-08,,0.531496062992126,0.0,0.0,86.0,71.96
2003-07-09,,0.03149606299212599,0.0,0.0,89.06,73.04
2003-07-10,,0.03937007874015748,0.0,0.0,91.03999999999999,73.94
2003-07-11,,0.0,0.0,0.0,95.0,75.02
2003-07-12,,0.0,0.0,0.0,93.91999999999999,73.04
2003-07-13,,0.0,0.0,0.0,93.91999999999999,69.08
2003-07-14,,0.0,0.0,0.0,95.0,69.08
2003-07-15,,0.11811023622047245,0.0,0.0,84.02,71.06
2003-07-16,,0.03149606299212599,0.0,0.0,87.98,73.94
2003-07-17,,0.0,0.0,0.0,95.0,73.94
2003-07-18,,0.0,0.0,0.0,93.02,71.06
2003-07-19,,0.0,0.0,0.0,93.02,71.06
2003-07-20,,0.0,0.0,0.0,91.94,71.06
2003-07-21,,0.0,0.0,0.0,93.91999999999999,
2003-07-22,,0.0,0.0,0.0,95.0,73.04
2003-07-23,,0.0,0.0,0.0,91.03999999999999,73.04
2003-07-24,,0.01968503937007874,0.0,0.0,95.0,73.94
2003-07-25,,0.0,0.0,0.0,93.02,69.08
2003-07-26,,0.01968503937007874,0.0,0.0,95.0,69.08
2003-07-27,,0.05118110236220473,0.0,0.0,93.02,71.06
2003-07-28,,0.33858267716535434,0.0,0.0,91.94,69.98
2003-07-29,,0.011811023622047244,0.0,0.0,93.02,69.98
2003-07-30,,0.0,0.0,0.0,95.0,69.98
2003-07-31,,0.0,0.0,0.0,96.08000000000001,73.04
2003-08-01,,0.0,0.0,0.0,96.08000000000001,73.94
2003-08-02,,0.0,0.0,0.0,96.08000000000001,73.94
2003-08-03,,0.0,0.0,0.0,95.0,73.94
2003-08-04,,0.0,0.0,0.0,96.08000000000001,73.04
2003-08-05,,0.0,0.0,0.0,96.98,73.04
2003-08-06,,0.0,0.0,0.0,98.96000000000001,73.04
2003-08-07,,0.0,0.0,0.0,105.08000000000001,73.04
2003-08-08,,0.01968503937007874,0.0,0.0,104.0,71.96
2003-08-09,,0.0,0.0,0.0,100.03999999999999,71.06
2003-08-10,,0.011811023622047244,0.0,0.0,96.08000000000001,71.96
2003-08-11,,0.24015748031496062,0.0,0.0,93.91999999999999,73.94
2003-08-12,,0.03149606299212599,0.0,0.0,89.06,68.0
2003-08-13,,0.2204724409448819,0.0,0.0,87.98,68.0
2003-08-14,,0.0,0.0,0.0,82.94,66.92
2003-08-15,,0.0,0.0,0.0,95.0,68.0
2003-08-16,,0.0,0.0,0.0,95.0,69.08
2003-08-17,,0.0,0.0,0.0,96.08000000000001,69.98
2003-08-18,,0.0,0.0,0.0,98.06,71.06
2003-08-19,,0.0,0.0,0.0,96.98,69.98
2003-08-20,,0.0,0.0,0.0,96.08000000000001,69.98
2003-08-21,,0.0,0.0,0.0,96.08000000000001,73.94
2003-08-22,,0.0,0.0,0.0,96.08000000000001,69.98
2003-08-23,,0.0,0.0,0.0,91.03999999999999,69.98
2003-08-24,,0.0,0.0,0.0,96.98,69.08
2003-08-25,,0.0,0.0,0.0,96.98,69.08
2003-08-26,,0.0,0.0,0.0,96.98,71.06
2003-08-27,,0.0,0.0,0.0,96.98,71.06
2003-08-28,,0.0,0.0,0.0,98.06,71.06
2003-08-29,,0.0,0.0,0.0,98.06,73.94
2003-08-30,,0.0,0.0,0.0,98.06,73.94
2003-08-31,,0.3700787401574803,0.0,0.0,87.98,75.02
2003-09-01,,0.05118110236220473,0.0,0.0,86.0,73.04
2003-09-02,,0.0,0.0,0.0,87.08000000000001,73.94
2003-09-03,,0.05905511811023623,0.0,0.0,89.06,73.04
2003-09-04,,0.0,0.0,0.0,95.0,71.96
2003-09-05,,0.0,0.0,0.0,95.0,71.06
2003-09-06,,0.0,0.0,0.0,93.02,68.0
2003-09-07,,0.0,0.0,0.0,91.03999999999999,62.959999999999994
2003-09-08,,0.0,0.0,0.0,89.96000000000001,62.059999999999995
2003-09-09,,0.0,0.0,0.0,93.91999999999999,64.04
2003-09-10,,0.0984251968503937,0.0,0.0,95.0,64.04
2003-09-11,,4.480314960629921,0.0,0.0,89.06,75.92
2003-09-12,,0.5905511811023623,0.0,0.0,84.02,66.92
2003-09-13,,0.011811023622047244,0.0,0.0,89.96000000000001,64.04
2003-09-14,,0.5,0.0,0.0,80.06,66.02
2003-09-15,,0.0,0.0,0.0,87.08000000000001,64.94
2003-09-16,,0.0,0.0,0.0,87.08000000000001,66.02
2003-09-17,,0.03937007874015748,0.0,0.0,86.0,66.92
2003-09-18,,0.3582677165354331,0.0,0.0,78.98,
2003-09-19,,0.4015748031496063,0.0,0.0,80.96,64.94
2003-09-20,,0.751968503937008,0.0,0.0,73.94,66.02
2003-09-21,,0.01968503937007874,0.0,0.0,73.04,66.92
2003-09-22,,0.0,0.0,0.0,84.91999999999999,64.04
2003-09-23,,0.0,0.0,0.0,84.91999999999999,62.059999999999995
2003-09-24,,0.0,0.0,0.0,84.91999999999999,60.980000000000004
2003-09-25,,0.0,0.0,0.0,84.91999999999999,64.04
2003-09-26,,0.16141732283464566,0.0,0.0,77.0,66.92
2003-09-27,,0.0,0.0,0.0,87.98,64.94
2003-09-28,,0.0,0.0,0.0,84.02,64.94
2003-09-29,,0.0,0.0,0.0,80.96,57.92
2003-09-30,,0.0,0.0,0.0,80.96,53.06
2003-10-01,,0.0,0.0,0.0,82.04,53.06
2003-10-02,,0.0,0.0,0.0,78.98,53.96
2003-10-03,,0.0,0.0,0.0,80.06,51.98
2003-10-04,,0.0,0.0,0.0,82.04,51.98
2003-10-05,,0.0,0.0,0.0,84.91999999999999,60.980000000000004
2003-10-06,,0.0984251968503937,0.0,0.0,84.02,66.92
2003-10-07,,0.0,0.0,0.0,84.02,66.02
2003-10-08,,0.01968503937007874,0.0,0.0,82.94,69.08
2003-10-09,,0.0984251968503937,0.0,0.0,87.98,71.06
2003-10-10,,0.0,0.0,0.0,75.92,69.08
2003-10-11,,1.799212598425197,0.0,0.0,80.06,69.08
2003-10-12,,0.01968503937007874,0.0,0.0,78.08,69.08
2003-10-13,,0.0,0.0,0.0,80.06,69.08
2003-10-14,,0.01968503937007874,0.0,0.0,77.0,68.0
2003-10-15,,0.0,0.0,0.0,77.0,51.08
2003-10-16,,0.0,0.0,0.0,82.94,51.08
2003-10-17,,0.0,0.0,0.0,82.04,55.94
2003-10-18,,0.0,0.0,0.0,78.98,55.04
2003-10-19,,0.0,0.0,0.0,82.04,51.98
2003-10-20,,0.0,0.0,0.0,82.94,51.98
2003-10-21,,0.0,0.0,0.0,84.91999999999999,51.08
2003-10-22,,0.0,0.0,0.0,91.03999999999999,53.06
2003-10-23,,0.0,0.0,0.0,91.03999999999999,55.04
2003-10-24,,0.0,0.0,0.0,84.02,55.94
2003-10-25,,0.0,0.0,0.0,87.08000000000001,55.04
2003-10-26,,0.20078740157480315,0.0,0.0,,55.94
2003-10-27,,0.0,0.0,0.0,75.02,48.92
2003-10-28,,0.0,0.0,0.0,80.06,42.980000000000004
2003-10-29,,0.0,0.0,0.0,80.06,46.04
2003-10-30,,0.0,0.0,0.0,84.91999999999999,59.0
2003-10-31,,0.0,0.0,0.0,87.98,68.0
2003-11-01,,0.0,0.0,0.0,82.94,68.0
2003-11-02,,0.011811023622047244,0.0,0.0,84.02,68.0
2003-11-03,,0.01968503937007874,0.0,0.0,82.04,69.98
2003-11-04,,0.0,0.0,0.0,80.96,66.92
2003-11-05,,0.0,0.0,0.0,82.04,69.08
2003-11-06,,0.0,0.0,0.0,,55.94
2003-11-07,,0.01968503937007874,,0.0,,50.0
2003-11-08,,0.0,0.0,0.0,57.02,46.94
2003-11-09,,0.011811023622047244,0.0,0.0,57.02,46.94
2003-11-10,,0.0,0.0,0.0,77.0,53.06
2003-11-11,,0.011811023622047244,0.0,0.0,78.98,53.06
2003-11-12,,0.0,0.0,0.0,82.94,62.959999999999994
2003-11-13,,0.0,0.0,0.0,,57.92
2003-11-14,,0.0,0.0,0.0,73.94,55.04
2003-11-15,,0.01968503937007874,0.0,0.0,77.0,55.04
2003-11-16,,0.0,0.0,0.0,82.04,68.0
2003-11-17,,1.5118110236220472,0.0,0.0,75.02,69.98
2003-11-18,,0.0,0.0,0.0,71.06,57.02
2003-11-19,,0.0,0.0,0.0,75.02,46.04
2003-11-20,,0.0,0.0,0.0,75.02,39.02
2003-11-21,,0.0,0.0,0.0,77.0,48.02
2003-11-22,,0.011811023622047244,0.0,0.0,80.06,48.92
2003-11-23,,0.0,0.0,0.0,73.04,51.08
2003-11-24,,0.0,0.0,0.0,,32.0
2003-11-25,,0.0,0.0,0.0,64.94,30.02
2003-11-26,,0.0,0.0,0.0,71.96,
2003-11-27,,0.011811023622047244,0.0,0.0,73.94,48.92
2003-11-28,,0.0,0.0,0.0,62.059999999999995,39.02
2003-11-29,,0.0,0.0,0.0,73.94,28.94
2003-11-30,,0.0,0.0,0.0,69.98,35.06
2003-12-01,,0.0,0.0,0.0,71.96,37.94
2003-12-02,,0.0,0.0,0.0,73.04,55.04
2003-12-03,,0.0,0.0,0.0,75.92,51.08
2003-12-04,,0.0,0.0,0.0,69.98,42.08
2003-12-05,,0.0,0.0,0.0,57.02,44.06
2003-12-06,,0.0,0.0,0.0,55.04,33.08
2003-12-07,,0.0,0.0,0.0,64.94,30.02
2003-12-08,,0.0,0.0,0.0,77.0,30.02
2003-12-09,,0.011811023622047244,0.0,0.0,71.96,50.0
2003-12-10,,0.0,0.0,0.0,,41.0
2003-12-11,,0.0,0.0,0.0,64.04,32.0
2003-12-12,,0.2913385826771654,0.0,0.0,60.980000000000004,32.0
2003-12-13,,0.011811023622047244,0.0,0.0,57.02,39.02
2003-12-14,,0.0,0.0,0.0,64.94,30.02
2003-12-15,,0.011811023622047244,0.0,0.0,73.94,30.02
2003-12-16,,0.0,0.0,0.0,57.92,44.06
2003-12-17,,0.0,0.0,0.0,66.02,33.98
2003-12-18,,0.0,0.0,0.0,64.94,33.98
2003-12-19,,0.0,0.0,0.0,64.94,33.08
2003-12-20,,0.0,0.0,0.0,66.92,30.92
2003-12-21,,0.0,0.0,0.0,73.04,30.92
2003-12-22,,0.0,0.0,0.0,75.92,41.0
2003-12-23,,0.0,0.0,0.0,62.059999999999995,48.92
2003-12-24,,0.0,0.0,0.0,60.980000000000004,33.98
2003-12-25,,0.0,0.0,0.0,60.08,33.98
2003-12-26,,0.0,0.0,0.0,75.02,39.92
2003-12-27,,0.011811023622047244,0.0,0.0,73.94,55.04
2003-12-28,,0.2204724409448819,0.0,0.0,,59.0
2003-12-29,,0.0,0.0,0.0,57.92,44.96
2003-12-30,,0.0,0.0,0.0,62.059999999999995,28.04
2003-12-31,,0.0,0.0,0.0,66.92,28.04
2004-01-01,,0.01968503937007874,0.0,0.0,73.94,39.92
2004-01-02,,0.0,0.0,0.0,78.08,64.04
2004-01-03,,0.0,0.0,0.0,78.08,64.04
2004-01-04,,0.0,0.0,0.0,77.0,66.02
2004-01-05,,0.0,0.0,0.0,,39.92
2004-01-06,,0.01968503937007874,,0.0,,28.94
2004-01-07,,0.0,0.0,0.0,48.92,28.94
2004-01-08,,0.03937007874015748,0.0,0.0,66.02,37.04
2004-01-09,,0.011811023622047244,0.0,0.0,66.92,42.08
2004-01-10,,0.0,0.0,0.0,60.980000000000004,35.96
2004-01-11,,0.0,0.0,0.0,62.959999999999994,28.94
2004-01-12,,0.0,0.0,0.0,66.02,28.94
2004-01-13,,0.0,0.0,0.0,71.06,42.980000000000004
2004-01-14,,0.01968503937007874,0.0,0.0,64.04,55.04
2004-01-15,,0.8582677165354331,0.0,0.0,64.04,55.94
2004-01-16,,1.2086614173228347,0.0,0.0,68.0,59.0
2004-01-17,,0.0,0.0,0.0,75.02,60.980000000000004
2004-01-18,,0.0,0.0,0.0,,46.04
2004-01-19,,0.0,0.0,0.0,57.02,35.06
2004-01-20,,0.0,0.0,0.0,55.94,28.94
2004-01-21,,0.0,0.0,0.0,55.94,41.0
2004-01-22,,0.0,0.0,0.0,62.959999999999994,44.06
2004-01-23,,0.0,0.0,0.0,59.0,46.04
2004-01-24,,0.5984251968503937,0.0,0.0,64.94,53.06
2004-01-25,,0.05905511811023623,0.0,0.0,73.94,46.94
2004-01-26,,0.0,0.0,0.0,66.92,42.980000000000004
2004-01-27,,0.0,0.0,0.0,53.96,28.04
2004-01-28,,0.0,0.0,0.0,60.980000000000004,28.04
2004-01-29,,0.01968503937007874,0.0,0.0,60.980000000000004,28.94
2004-01-30,,0.0,0.0,0.0,55.94,46.94
2004-01-31,,0.0,0.0,0.0,62.959999999999994,35.06
2004-02-01,,0.0,0.0,0.0,64.04,35.06
2004-02-02,,0.0,0.0,0.0,60.980000000000004,42.08
2004-02-03,,0.0,0.0,0.0,57.02,33.98
2004-02-04,,0.421259842519685,0.0,0.0,53.06,33.08
2004-02-05,,0.011811023622047244,0.0,0.0,68.0,44.06
2004-02-06,,0.0,0.0,0.0,55.94,44.06
2004-02-07,,0.0,0.0,0.0,60.980000000000004,28.94
2004-02-08,,0.0,0.0,0.0,55.94,28.94
2004-02-09,,0.7086614173228347,0.0,0.0,60.08,39.02
2004-02-10,,0.25984251968503935,0.0,0.0,,46.04
2004-02-11,,0.5708661417322834,0.0,0.0,48.92,46.04
2004-02-12,,0.011811023622047244,0.0,0.0,48.92,42.08
2004-02-13,,0.03937007874015748,,0.0,,35.06
2004-02-14,,0.12992125984251968,1.4960629921259843,,51.98,32.0
2004-02-15,,0.0,0.0,,57.92,28.04
2004-02-16,,0.0,0.0,0.0,64.04,30.92
2004-02-17,,0.0,0.0,0.0,71.06,33.98
2004-02-18,,0.0,0.0,0.0,71.96,37.04
2004-02-19,,0.0,0.0,0.0,75.02,44.96
2004-02-20,,0.03937007874015748,0.0,0.0,75.02,50.0
2004-02-21,,0.0,0.0,0.0,69.08,48.92
2004-02-22,,0.0,0.0,0.0,64.94,46.94
2004-02-23,,0.03937007874015748,0.0,0.0,71.96,51.98
2004-02-24,,0.4488188976377953,0.0,0.0,66.02,59.0
2004-02-25,,0.0,0.0,0.0,,42.980000000000004
2004-02-26,,0.0,0.0,0.0,60.980000000000004,35.96
2004-02-27,,0.0,0.0,0.0,62.959999999999994,32.0
2004-02-28,,0.0,0.0,0.0,64.94,32.0
2004-02-29,,0.14960629921259844,0.0,0.0,66.02,46.94
2004-03-01,,0.0,0.0,0.0,71.96,48.02
2004-03-02,,0.14960629921259844,0.0,0.0,69.08,48.92
2004-03-03,,0.05905511811023623,0.0,0.0,77.0,57.02
2004-03-04,,0.7716535433070867,0.0,0.0,71.96,68.0
2004-03-05,,0.03937007874015748,0.0,0.0,78.08,53.96
2004-03-06,,0.0,0.0,0.0,75.02,46.04
2004-03-07,,0.0,0.0,0.0,80.06,46.04
2004-03-08,,0.0,0.0,0.0,80.06,46.94
2004-03-09,,0.0,0.0,0.0,77.0,46.04
2004-03-10,,0.0,0.0,0.0,75.02,44.96
2004-03-11,,0.0,0.0,0.0,73.04,48.02
2004-03-12,,0.11023622047244094,0.0,0.0,60.980000000000004,55.04
2004-03-13,,0.4409448818897638,0.0,0.0,64.04,55.04
2004-03-14,,0.05118110236220473,0.0,0.0,73.04,55.04
2004-03-15,,0.0,0.0,0.0,75.02,57.02
2004-03-16,,0.07874015748031496,0.0,0.0,75.02,55.94
2004-03-17,,0.011811023622047244,0.0,0.0,80.96,55.04
2004-03-18,,0.0,0.0,0.0,73.94,
2004-03-19,,0.011811023622047244,0.0,0.0,78.08,64.94
2004-03-20,,0.011811023622047244,0.0,0.0,77.0,66.92
2004-03-21,,0.0984251968503937,0.0,0.0,69.98,62.059999999999995
2004-03-22,,0.0,0.0,0.0,73.94,55.04
2004-03-23,,0.0,0.0,0.0,73.94,50.0
2004-03-24,,0.011811023622047244,0.0,0.0,77.0,62.059999999999995
2004-03-25,,0.0,0.0,0.0,77.0,66.02
2004-03-26,,0.0,0.0,0.0,77.0,66.02
2004-03-27,,0.0,0.0,0.0,78.98,66.92
2004-03-28,,0.0,0.0,0.0,78.98,66.02
2004-03-29,,0.03937007874015748,0.0,0.0,73.94,57.92
2004-03-30,,0.0,0.0,0.0,82.04,46.04
2004-03-31,,0.0,0.0,0.0,82.94,48.02
2004-04-01,,0.0,0.0,0.0,82.04,50.0
2004-04-02,,0.3188976377952756,0.0,0.0,84.91999999999999,62.959999999999994
2004-04-03,,0.0,0.0,0.0,84.02,55.94
2004-04-04,,0.7283464566929134,0.0,0.0,82.94,60.980000000000004
2004-04-05,,0.0,0.0,0.0,80.06,
2004-04-06,,0.0,0.0,0.0,73.04,62.959999999999994
2004-04-07,,0.03937007874015748,0.0,0.0,84.91999999999999,57.92
2004-04-08,,0.0,0.0,0.0,78.08,53.06
2004-04-09,,0.0,0.0,0.0,82.04,55.04
2004-04-10,,0.9488188976377954,0.0,0.0,82.04,60.980000000000004
2004-04-11,,0.27165354330708663,,0.0,,51.08
2004-04-12,,0.0,0.0,0.0,66.02,48.92
2004-04-13,,0.0,0.0,0.0,73.04,44.06
2004-04-14,,0.0,0.0,0.0,77.0,48.02
2004-04-15,,0.0,0.0,0.0,75.92,55.94
2004-04-16,,0.0,0.0,0.0,75.92,57.92
2004-04-17,,0.0,0.0,0.0,80.06,57.92
2004-04-18,,0.0,0.0,0.0,78.08,57.92
2004-04-19,,0.0,0.0,0.0,80.96,64.94
2004-04-20,,0.0,0.0,0.0,78.98,64.94
2004-04-21,,0.0,0.0,0.0,84.02,68.0
2004-04-22,,0.0,0.0,0.0,80.06,71.06
2004-04-23,,0.0,0.0,0.0,80.06,68.0
2004-04-24,,0.2795275590551181,0.0,0.0,75.92,66.02
2004-04-25,,0.0,0.0,0.0,75.92,66.02
2004-04-26,,0.14960629921259844,0.0,0.0,80.06,66.02
2004-04-27,,0.0,0.0,0.0,80.96,55.94
2004-04-28,,0.0,0.0,0.0,71.96,55.04
2004-04-29,,0.07874015748031496,0.0,0.0,82.04,60.08
2004-04-30,,0.0,0.0,0.0,82.94,64.04
2004-05-01,,0.6811023622047244,0.0,0.0,,57.02
2004-05-02,,0.0,0.0,0.0,73.94,51.08
2004-05-03,,0.0,0.0,0.0,80.06,51.08
2004-05-04,,0.0,0.0,0.0,80.06,51.08
2004-05-05,,0.0,0.0,0.0,80.06,51.08
2004-05-06,,0.0,0.0,0.0,80.96,60.08
2004-05-07,,0.07086614173228346,0.0,0.0,77.0,62.959999999999994
2004-05-08,,0.0,0.0,0.0,78.08,66.02
2004-05-09,,0.0,0.0,0.0,82.94,64.04
2004-05-10,,0.011811023622047244,0.0,0.0,86.0,69.08
2004-05-11,,0.20078740157480315,0.0,0.0,78.08,69.98
2004-05-12,,0.07086614173228346,0.0,0.0,84.02,68.0
2004-05-13,,1.0590551181102361,0.0,0.0,84.02,75.02
2004-05-14,,0.6496062992125985,0.0,0.0,75.92,64.04
2004-05-15,,0.0,0.0,0.0,80.06,57.92
2004-05-16,,0.0,0.0,0.0,82.04,62.959999999999994
2004-05-17,,0.0,0.0,0.0,86.0,66.02
2004-05-18,,0.0,0.0,0.0,87.08000000000001,69.08
2004-05-19,,0.0,0.0,0.0,87.08000000000001,71.06
2004-05-20,,0.0,0.0,0.0,86.0,71.06
2004-05-21,,0.0,0.0,0.0,86.0,71.96
2004-05-22,,0.0,0.0,0.0,84.91999999999999,71.96
2004-05-23,,0.0,0.0,0.0,84.91999999999999,71.06
2004-05-24,,0.0,0.0,0.0,87.08000000000001,71.96
2004-05-25,,0.0,0.0,0.0,87.98,71.06
2004-05-26,,0.0,0.0,0.0,87.98,71.06
2004-05-27,,0.0,0.0,0.0,87.98,71.06
2004-05-28,,0.0,0.0,0.0,89.96000000000001,69.98
2004-05-29,,0.0,0.0,0.0,89.06,69.98
2004-05-30,,0.0,0.0,0.0,89.06,78.08
2004-05-31,,0.01968503937007874,0.0,0.0,96.08000000000001,77.0
2004-06-01,,0.0,0.0,0.0,96.08000000000001,75.92
2004-06-02,,0.0,0.0,0.0,93.02,75.92
2004-06-03,,0.46850393700787407,0.0,0.0,91.03999999999999,64.94
2004-06-04,,0.0,0.0,0.0,91.03999999999999,66.02
2004-06-05,,1.7519685039370079,0.0,0.0,89.96000000000001,66.02
2004-06-06,,0.0,0.0,0.0,89.06,64.94
2004-06-07,,1.468503937007874,0.0,0.0,89.06,73.94
2004-06-08,,0.531496062992126,0.0,0.0,80.96,69.08
2004-06-09,,2.0984251968503935,0.0,0.0,82.04,73.04
2004-06-10,,0.0,0.0,0.0,87.98,69.98
2004-06-11,,0.03149606299212599,0.0,0.0,89.06,75.02
2004-06-12,,0.0,0.0,0.0,89.06,75.02
2004-06-13,,0.03937007874015748,0.0,0.0,87.98,69.08
2004-06-14,,0.0,0.0,0.0,89.06,71.06
2004-06-15,,0.2913385826771654,0.0,0.0,87.08000000000001,71.06
2004-06-16,,0.0,0.0,0.0,87.98,66.02
2004-06-17,,0.0,0.0,0.0,89.06,69.08
2004-06-18,,0.01968503937007874,0.0,0.0,91.03999999999999,73.04
2004-06-19,,0.0,0.0,0.0,89.96000000000001,69.08
2004-06-20,,0.0,0.0,0.0,89.96000000000001,69.98
2004-06-21,,0.0,0.0,0.0,89.06,73.94
2004-06-22,,0.24015748031496062,0.0,0.0,82.94,64.04
2004-06-23,,0.0,0.0,0.0,84.02,69.08
2004-06-24,,0.14173228346456693,0.0,0.0,87.08000000000001,73.04
2004-06-25,,0.4015748031496063,0.0,0.0,89.06,69.08
2004-06-26,,0.0,0.0,0.0,82.94,69.08
2004-06-27,,0.33070866141732286,0.0,0.0,84.02,71.06
2004-06-28,,0.5984251968503937,0.0,0.0,84.91999999999999,71.06
2004-06-29,,0.9015748031496063,0.0,0.0,80.06,71.06
2004-06-30,,1.078740157480315,0.0,0.0,84.91999999999999,69.98
2004-07-01,,0.0,0.0,0.0,89.06,69.98
2004-07-02,,0.0,0.0,0.0,89.96000000000001,78.08
2004-07-03,,0.0,0.0,0.0,89.06,75.02
2004-07-04,,0.0,0.0,0.0,89.96000000000001,73.04
2004-07-05,,0.0,0.0,0.0,89.06,73.04
2004-07-06,,0.0,0.0,0.0,89.96000000000001,73.94
2004-07-07,,0.0,0.0,0.0,91.03999999999999,73.94
2004-07-08,,0.0,0.0,0.0,91.03999999999999,75.92
2004-07-09,,0.0,0.0,0.0,91.03999999999999,73.04
2004-07-10,,0.0,0.0,0.0,87.98,69.08
2004-07-11,,0.11023622047244094,0.0,0.0,87.98,69.08
2004-07-12,,0.0,0.0,0.0,89.96000000000001,69.08
2004-07-13,,0.0,0.0,0.0,91.94,71.06
2004-07-14,,0.0,0.0,0.0,93.91999999999999,69.98
2004-07-15,,0.0,0.0,0.0,93.91999999999999,69.08
2004-07-16,,0.0,0.0,0.0,91.94,71.96
2004-07-17,,0.0,0.0,0.0,95.0,73.04
2004-07-18,,0.0,0.0,0.0,95.0,75.02
2004-07-19,,0.0,0.0,0.0,95.0,66.92
2004-07-20,,0.0,0.0,0.0,91.94,66.92
2004-07-21,,0.0,0.0,0.0,93.02,66.92
2004-07-22,,0.0,0.0,0.0,91.94,73.04
2004-07-23,,0.0,0.0,0.0,95.0,69.08
2004-07-24,,0.0,0.0,0.0,93.91999999999999,71.06
2004-07-25,,1.2519685039370079,0.0,0.0,96.08000000000001,69.98
2004-07-26,,0.0,0.0,0.0,96.08000000000001,69.08
2004-07-27,,0.0,0.0,0.0,96.08000000000001,69.08
2004-07-28,,0.0,0.0,0.0,91.94,69.98
2004-07-29,,0.0,0.0,0.0,93.02,75.92
2004-07-30,,0.0,0.0,0.0,93.91999999999999,71.96
2004-07-31,,0.0,0.0,0.0,93.91999999999999,71.96
2004-08-01,,0.0,0.0,0.0,96.98,73.94
2004-08-02,,0.0,0.0,0.0,96.08000000000001,73.04
2004-08-03,,0.0,0.0,0.0,96.08000000000001,73.94
2004-08-04,,0.0,0.0,0.0,96.98,73.04
2004-08-05,,0.0,0.0,0.0,98.06,73.04
2004-08-06,,0.0,0.0,0.0,96.08000000000001,73.94
2004-08-07,,0.011811023622047244,0.0,0.0,96.08000000000001,73.94
2004-08-08,,0.0,0.0,0.0,91.03999999999999,73.04
2004-08-09,,0.0,0.0,0.0,93.02,73.94
2004-08-10,,0.0,0.0,0.0,93.91999999999999,73.04
2004-08-11,,0.07874015748031496,0.0,0.0,96.08000000000001,64.04
2004-08-12,,0.0,0.0,0.0,87.08000000000001,66.02
2004-08-13,,0.0,0.0,0.0,89.06,60.08
2004-08-14,,0.0,0.0,0.0,89.06,62.959999999999994
2004-08-15,,0.0,0.0,0.0,87.98,62.959999999999994
2004-08-16,,0.0,0.0,0.0,89.06,60.980000000000004
2004-08-17,,0.0,0.0,0.0,89.96000000000001,60.980000000000004
2004-08-18,,0.0,0.0,0.0,93.91999999999999,64.94
2004-08-19,,0.0,0.0,0.0,95.0,73.94
2004-08-20,,0.0,0.0,0.0,96.98,73.04
2004-08-21,,0.0,0.0,0.0,89.96000000000001,73.94
